Address,member,subsidy_number,subsidy_month,subsidy,Fasl,year
22711673720,1,5,12,27300000,3,98
22711673723,1,4,12,21840000,3,98
22711673707,1,1,12,5460000,3,98
22703666008,1,2,12,10920000,3,98
22701665214,1,3,12,16380000,3,98
22701665217,1,4,12,21840000,3,98
22703666411,1,2,12,10920000,3,98
22701665211,1,4,12,21840000,3,98
22701665208,1,2,12,10920000,3,98
22701665208,3,1,12,5460000,3,98
22711674120,1,2,12,10920000,3,98
22711674123,1,1,12,5460000,3,98
22711674108,1,7,12,38220000,3,98
22711674116,1,5,12,27300000,3,98
22711674111,1,2,12,10920000,3,98
22711674117,1,4,12,21840000,3,98
22706669308,1,5,12,27300000,3,98
22706669317,1,5,12,27300000,3,98
22706669314,1,4,12,21840000,3,98
22706669314,1,1,10,4550000,3,98
22706669323,1,3,12,16380000,3,98
22706669323,5,2,12,10920000,3,98
22706669323,5,1,10,4550000,3,98
22706669311,1,5,12,27300000,3,98
22706669320,1,5,12,27300000,3,98
22701665220,1,1,12,5460000,3,98
22701665223,1,3,12,16380000,3,98
22703666414,1,3,12,16380000,3,98
22703666423,1,4,12,21840000,3,98
22710673323,1,5,12,27300000,3,98
22801677411,1,2,12,10920000,3,98
22801677417,1,2,12,10920000,3,98
22801677414,1,2,12,10920000,3,98
22801677408,1,5,12,27300000,3,98
22803681014,1,2,12,10920000,3,98
22803681017,1,3,12,16380000,3,98
22803681008,1,4,12,21840000,3,98
22803681023,1,2,12,10920000,3,98
22803681020,1,3,12,16380000,3,98
22802678617,1,4,11,20020000,3,98
22802678608,1,5,12,27300000,3,98
22802678611,1,5,12,27300000,3,98
22801677420,1,1,12,5460000,3,98
22801677423,1,4,12,21840000,3,98
22802678614,1,2,12,10920000,3,98
22803681011,1,2,12,10920000,3,98
22804681820,1,3,12,16380000,3,98
22802678623,1,5,12,27300000,3,98
22802678620,1,4,12,21840000,3,98
22804682214,1,4,12,21840000,3,98
22806685023,1,4,12,21840000,3,98
22806685017,1,4,12,21840000,3,98
22806685014,1,2,12,10920000,3,98
22807686215,1,1,12,5460000,3,98
22807686208,1,4,12,21840000,3,98
22807686220,1,5,12,27300000,3,98
22801677808,1,2,12,10920000,3,98
22801677820,1,1,12,5460000,3,98
22801677811,1,3,12,16380000,3,98
22801676617,1,4,12,21840000,3,98
22801676614,1,4,12,21840000,3,98
22801676620,1,4,12,21840000,3,98
22801676607,1,4,12,21840000,3,98
22801677814,1,2,12,10920000,3,98
22801676608,1,3,12,16380000,3,98
22801676623,1,3,12,16380000,3,98
22801677823,1,2,12,10920000,3,98
22806685008,1,4,12,21840000,3,98
22806685011,1,5,12,27300000,3,98
22806685020,1,1,12,5460000,3,98
22807686210,1,6,12,32760000,3,98
22807686214,1,5,12,27300000,3,98
22807686223,1,1,12,5460000,3,98
22801677817,1,1,12,5460000,3,98
22802679423,1,4,12,21840000,3,98
22802679412,1,3,12,16380000,3,98
22808687417,1,5,12,27300000,3,98
22808687420,1,6,12,32760000,3,98
22802678211,1,1,5,2275000,3,98
22802678211,1,4,12,21840000,3,98
22802678208,1,4,12,21840000,3,98
22802678213,1,8,12,43680000,3,98
22802678217,1,2,12,10920000,3,98
22802678220,1,2,12,10920000,3,98
22802678223,1,4,12,21840000,3,98
22802679411,1,2,12,10920000,3,98
22802679411,2,1,12,5460000,3,98
22802679414,1,1,1,455000,3,98
22802679414,1,3,12,16380000,3,98
22802679417,1,6,12,32760000,3,98
22802679420,1,3,12,16380000,3,98
22804682610,1,4,12,21840000,3,98
22804682610,5,1,12,5460000,3,98
22801677008,1,6,12,32760000,3,98
22801677014,1,3,12,16380000,3,98
22803680610,1,2,12,10920000,3,98
22803680623,1,2,12,10920000,3,98
22803680614,1,4,12,21840000,3,98
22803680613,1,4,12,21840000,3,98
22803680620,1,2,12,10920000,3,98
22804681814,1,5,12,27300000,3,98
22804681823,1,5,12,27300000,3,98
22804681816,1,5,12,27300000,3,98
22804681812,1,2,12,10920000,3,98
22804681808,1,3,12,16380000,3,98
22801677007,1,6,12,32760000,3,98
22801677007,7,1,12,5460000,3,98
22801677013,1,4,12,21840000,3,98
22801677020,1,2,12,10920000,3,98
22801677020,2,1,12,5460000,3,98
22801677023,1,7,12,38220000,3,98
22801677023,6,1,4,1820000,3,98
22801677023,6,2,12,10920000,3,98
22803680611,1,2,12,10920000,3,98
22804682620,1,2,12,10920000,3,98
22804682623,1,3,12,16380000,3,98
22804682623,3,1,12,5460000,3,98
22805683013,1,3,12,16380000,3,98
22805683011,1,5,12,27300000,3,98
22805683023,1,2,12,10920000,3,98
22805683014,1,6,12,32760000,3,98
22805683020,1,4,12,21840000,3,98
22805683008,1,4,12,21840000,3,98
22804682223,1,4,12,21840000,3,98
22804682211,1,5,12,27300000,3,98
22804682212,1,5,12,27300000,3,98
22808687008,1,5,1,2275000,3,98
22808687008,1,5,12,27300000,3,98
22808687012,1,2,1,910000,3,98
22808687012,1,2,12,10920000,3,98
22802680211,1,4,12,21840000,3,98
22802680208,1,5,12,27300000,3,98
22802680220,1,6,12,32760000,3,98
22805683420,1,4,12,21840000,3,98
22805683418,1,1,12,5460000,3,98
22802680217,1,2,12,10920000,3,98
22802679820,1,6,12,32760000,3,98
22802679823,1,6,12,32760000,3,98
22806684620,1,3,12,16380000,3,98
22806684608,1,5,12,27300000,3,98
22806684623,1,3,12,16380000,3,98
22806684613,1,2,12,10920000,3,98
22806684611,1,6,12,32760000,3,98
22805683814,1,1,12,5460000,3,98
22805683807,1,3,12,16380000,3,98
22805683823,1,4,12,21840000,3,98
22806684211,1,1,12,5460000,3,98
22806684220,1,2,12,10920000,3,98
22802679811,1,1,12,5460000,3,98
22802680213,1,2,12,10920000,3,98
22802680223,1,3,12,16380000,3,98
22805683407,1,4,12,21840000,3,98
22805683411,1,5,12,27300000,3,98
22805683417,1,5,12,27300000,3,98
22806684615,1,5,12,27300000,3,98
22805683423,1,1,12,5460000,3,98
22804681417,1,2,12,10920000,3,98
22804681415,1,5,12,27300000,3,98
22802679009,1,4,12,21840000,3,98
22802679008,1,2,12,10920000,3,98
22802679017,1,4,12,21840000,3,98
22802679014,1,5,12,27300000,3,98
22802679023,1,4,12,21840000,3,98
22806684208,1,3,12,16380000,3,98
22806684214,1,3,12,16380000,3,98
22802679808,1,3,12,16380000,3,98
22802679814,1,1,12,5460000,3,98
22808686620,1,4,12,21840000,3,98
22808686623,1,3,12,16380000,3,98
22808686613,1,7,12,38220000,3,98
22808686611,1,5,12,27300000,3,98
22808686608,1,5,12,27300000,3,98
22802679020,1,4,12,21840000,3,98
22802679817,1,6,12,32760000,3,98
22804681408,1,2,12,10920000,3,98
22804681420,1,4,12,21840000,3,98
22804681423,1,6,12,32760000,3,98
22805683808,1,3,12,16380000,3,98
22805683817,1,5,12,27300000,3,98
22806684218,1,2,12,10920000,3,98
22806684223,1,3,12,16380000,3,98
22806685408,1,3,12,16380000,3,98
22806685411,1,5,12,27300000,3,98
22806685414,1,4,12,21840000,3,98
22806685417,1,3,12,16380000,3,98
22806685423,1,4,12,21840000,3,98
22808686614,1,5,12,27300000,3,98
22806685420,1,2,12,10920000,3,98
22805683820,1,4,12,21840000,3,98
22804681411,1,3,12,16380000,3,98
22806685811,1,3,12,16380000,3,98
22806685812,1,3,12,16380000,3,98
22806685816,1,1,12,5460000,3,98
22806685820,1,4,12,21840000,3,98
22806685817,1,4,12,21840000,3,98
22806685823,1,6,12,32760000,3,98
22804682217,1,2,12,10920000,3,98
22804682220,1,2,12,10920000,3,98
22804682614,1,6,12,32760000,3,98
22808687014,1,6,2,5460000,3,98
22808687014,1,6,12,32760000,3,98
22808687017,1,3,12,16380000,3,98
22808687023,1,5,1,2275000,3,98
22808687023,1,5,12,27300000,3,98
22808687411,1,3,12,16380000,3,98
22808687414,1,5,12,27300000,3,98
22808687423,1,1,4,1820000,3,98
22808687423,1,5,12,27300000,3,98
22808687808,1,5,12,27300000,3,98
22808687811,1,5,12,27300000,3,98
22808687020,1,4,1,1820000,3,98
22808687020,1,4,12,21840000,3,98
22808687813,1,3,12,16380000,3,98
22808687817,1,4,12,21840000,3,98
22808687820,1,6,12,32760000,3,98
22808687823,1,3,12,16380000,3,98
22804682612,1,2,12,10920000,3,98
22804682616,1,1,9,4095000,3,98
22804682616,1,2,12,10920000,3,98
22907695911,1,4,12,21840000,3,98
22907695908,1,2,12,10920000,3,98
22907695920,1,3,12,16380000,3,98
22907695917,1,4,12,21840000,3,98
22911699508,1,2,12,10920000,3,98
22911699511,1,3,12,16380000,3,98
22911699514,1,5,12,27300000,3,98
22911699523,1,3,12,16380000,3,98
22911699520,1,3,12,16380000,3,98
22907695923,1,5,12,27300000,3,98
22907695915,1,1,12,5460000,3,98
22911699918,1,1,7,3185000,3,98
22911699918,1,4,12,21840000,3,98
22911699909,1,2,12,10920000,3,98
22911699914,1,3,12,16380000,3,98
22908696311,1,4,12,21840000,3,98
22911699912,1,4,12,21840000,3,98
22908696308,1,2,12,10920000,3,98
22909697911,1,1,3,1365000,3,98
22909697911,1,3,12,16380000,3,98
22909697917,1,1,12,5460000,3,98
22909697923,1,1,12,5460000,3,98
22909697920,1,5,12,27300000,3,98
22909697914,1,3,12,16380000,3,98
22904692307,1,5,12,27300000,3,98
22904692314,1,3,12,16380000,3,98
22904692317,1,5,12,27300000,3,98
22904692323,1,4,12,21840000,3,98
22909697908,1,3,12,16380000,3,98
22909697111,1,4,12,21840000,3,98
22909697114,1,1,12,5460000,3,98
22909697120,1,5,12,27300000,3,98
22909697123,1,5,12,27300000,3,98
22904692711,1,3,12,16380000,3,98
22904692714,1,2,12,10920000,3,98
22904692723,1,3,12,16380000,3,98
22904692720,1,1,12,5460000,3,98
22904692720,2,2,12,10920000,3,98
22904693508,1,3,12,16380000,3,98
22904693511,1,4,12,21840000,3,98
22904693514,1,2,12,10920000,3,98
22904693517,1,5,12,27300000,3,98
22904693520,1,1,12,5460000,3,98
22904692713,1,4,12,21840000,3,98
22908696320,1,5,12,27300000,3,98
22908696314,1,3,12,16380000,3,98
22908696323,1,4,12,21840000,3,98
22911699920,1,3,12,16380000,3,98
22901688723,1,1,12,5460000,3,98
22901688707,1,2,12,10920000,3,98
22901688714,1,4,12,21840000,3,98
22901688717,1,1,12,5460000,3,98
22901689114,1,4,12,21840000,3,98
22901689114,5,1,12,5460000,3,98
22901689108,1,1,12,5460000,3,98
22901689120,1,4,12,21840000,3,98
22901689123,1,4,12,21840000,3,98
22901689112,1,3,12,16380000,3,98
22901689117,1,5,12,27300000,3,98
22901689518,1,2,12,10920000,3,98
22901689520,1,5,12,27300000,3,98
22901689508,1,1,5,2275000,3,98
22901689508,1,3,12,16380000,3,98
22908696714,1,4,12,21840000,3,98
22908696723,1,2,12,10920000,3,98
22908696711,1,4,12,21840000,3,98
22908696717,1,3,12,16380000,3,98
22908696720,1,2,12,10920000,3,98
22904692708,1,4,12,21840000,3,98
22904693523,1,5,12,27300000,3,98
22910698310,1,2,12,10920000,3,98
22910698311,1,2,12,10920000,3,98
22910698314,1,6,12,32760000,3,98
22910698317,1,4,12,21840000,3,98
22910698320,1,5,12,27300000,3,98
22910698323,1,5,12,27300000,3,98
22902690715,1,3,12,16380000,3,98
22902690708,1,7,12,38220000,3,98
22905694314,1,3,12,16380000,3,98
22905694323,1,2,12,10920000,3,98
22905694320,1,2,12,10920000,3,98
22902690717,1,2,12,10920000,3,98
22902690723,1,5,12,27300000,3,98
22901688318,1,5,12,27300000,3,98
22901688315,1,4,12,21840000,3,98
22901688307,1,3,12,16380000,3,98
22911699123,1,4,12,21840000,3,98
22911699120,1,3,12,16380000,3,98
22901688323,1,5,12,27300000,3,98
22911699108,1,4,12,21840000,3,98
22911699111,1,4,12,21840000,3,98
22911699114,1,7,12,38220000,3,98
22911699115,1,4,12,21840000,3,98
22905694317,1,5,12,27300000,3,98
22907695509,1,5,12,27300000,3,98
22907695513,1,2,12,10920000,3,98
22907695517,1,3,12,16380000,3,98
22907695520,1,1,12,5460000,3,98
22907695523,1,1,12,5460000,3,98
22907695511,1,1,12,5460000,3,98
22905694709,1,4,12,21840000,3,98
22905694711,1,2,12,10920000,3,98
22905694714,1,3,12,16380000,3,98
22905694717,1,4,12,21840000,3,98
22905694720,1,5,12,27300000,3,98
22904693108,1,4,12,21840000,3,98
22904693117,1,2,12,10920000,3,98
22904693120,1,1,12,5460000,3,98
22904693123,1,2,12,10920000,3,98
22904693114,1,1,12,5460000,3,98
22904693111,1,5,12,27300000,3,98
22904692320,1,3,12,16380000,3,98
22905694723,1,4,12,21840000,3,98
22909697108,1,4,12,21840000,3,98
22909697117,1,2,12,10920000,3,98
22901688320,1,5,12,27300000,3,98
22908696315,1,4,12,21840000,3,98
22903691515,1,1,12,5460000,3,98
22903691914,1,5,12,27300000,3,98
22903691911,1,6,12,32760000,3,98
22903691923,1,1,12,5460000,3,98
22903691920,1,1,12,5460000,3,98
22903691916,1,3,12,16380000,3,98
22901688311,1,4,12,21840000,3,98
22903691517,1,1,12,5460000,3,98
22902690720,1,5,12,27300000,3,98
22902690711,1,4,12,21840000,3,98
22909697507,1,3,12,16380000,3,98
22909697515,1,2,12,10920000,3,98
22909697517,1,4,12,21840000,3,98
22909697520,1,4,12,21840000,3,98
22909697520,1,1,8,3640000,3,98
22909697523,1,3,12,16380000,3,98
22909697511,1,5,12,27300000,3,98
22909697511,1,1,8,3640000,3,98
22910698708,1,4,12,21840000,3,98
22910698711,1,3,12,16380000,3,98
22910698714,1,4,12,21840000,3,98
22910698717,1,3,12,16380000,3,98
22910698723,1,2,12,10920000,3,98
22906695116,1,4,12,21840000,3,98
22903691108,1,4,12,21840000,3,98
22903691111,1,1,12,5460000,3,98
22903691114,1,4,12,21840000,3,98
22903691118,1,3,12,16380000,3,98
22903691120,1,1,12,5460000,3,98
22903691123,1,3,12,16380000,3,98
22905693909,1,1,12,5460000,3,98
22905693911,1,3,12,16380000,3,98
22905693917,1,2,12,10920000,3,98
22905693918,1,1,12,5460000,3,98
22902690308,1,1,12,5460000,3,98
22902690311,1,5,12,27300000,3,98
22902690317,1,4,12,21840000,3,98
22902690318,1,1,12,5460000,3,98
22902690320,1,2,12,10920000,3,98
22902690323,1,1,12,5460000,3,98
22905693920,1,3,12,16380000,3,98
22905693923,1,1,12,5460000,3,98
22901688712,1,2,12,10920000,3,98
22911699923,1,4,12,21840000,3,98
22905694311,1,5,12,27300000,3,98
22905694308,1,1,3,1365000,3,98
22905694308,1,5,12,27300000,3,98
22901689511,1,3,12,16380000,3,98
22901689514,1,3,12,16380000,3,98
22901689523,1,4,12,21840000,3,98
22904692309,1,4,12,21840000,3,98
22911699517,1,1,12,5460000,3,98
22908696708,1,3,12,16380000,3,98
22901688720,1,2,12,10920000,3,98
22902689908,1,1,12,5460000,3,98
22902689917,1,1,12,5460000,3,98
22903691511,1,6,12,32760000,3,98
22903691509,1,4,12,21840000,3,98
22903691520,1,2,12,10920000,3,98
22903691523,1,4,12,21840000,3,98
22903691908,1,3,12,16380000,3,98
22902689923,1,3,12,16380000,3,98
22902689920,1,3,12,16380000,3,98
22902689914,1,1,12,5460000,3,98
22902689911,1,2,12,10920000,3,98
22906695108,1,3,12,16380000,3,98
22906695111,1,1,12,5460000,3,98
22906695115,1,2,12,10920000,3,98
22906695120,1,4,12,21840000,3,98
22906695123,1,4,12,21840000,3,98
23002702109,1,2,12,10920000,3,98
23002702111,1,4,12,21840000,3,98
23002702117,1,4,12,21840000,3,98
23002702120,1,4,12,21840000,3,98
23002704508,1,2,12,10920000,3,98
23002702114,1,2,12,10920000,3,98
23002702123,1,3,12,16380000,3,98
23001701708,1,4,12,21840000,3,98
23001701711,1,4,12,21840000,3,98
23001701713,1,2,12,10920000,3,98
23001701717,1,3,12,16380000,3,98
23002702920,1,4,12,21840000,3,98
23002702923,1,2,12,10920000,3,98
23002703308,1,4,12,21840000,3,98
23002703311,1,3,12,16380000,3,98
23002703317,1,4,12,21840000,3,98
23002703320,1,2,12,10920000,3,98
23002703323,1,2,12,10920000,3,98
23002704109,1,3,12,16380000,3,98
23002704116,1,2,12,10920000,3,98
23002704514,1,3,12,16380000,3,98
23002704517,1,4,12,21840000,3,98
23003705307,1,5,12,27300000,3,98
23003705311,1,5,12,27300000,3,98
23003705313,1,5,12,27300000,3,98
23003705317,1,3,12,16380000,3,98
23003705320,1,5,12,27300000,3,98
23003705323,1,2,12,10950000,3,98
23006708912,1,3,12,16380000,3,98
23006708913,1,2,12,10920000,3,98
23002702918,1,4,12,21840000,3,98
23002703314,1,2,12,10920000,3,98
23006708920,1,2,12,10920000,3,98
23002702914,1,3,12,16380000,3,98
23001701720,1,1,12,5460000,3,98
23001701723,1,2,12,10920000,3,98
23005707723,1,1,12,5460000,3,98
23001700508,1,3,12,16380000,3,98
23005707310,1,3,12,16380000,3,98
23001700111,1,2,12,10920000,3,98
23001700114,1,4,12,21840000,3,98
23001700117,1,3,12,16380000,3,98
23001700511,1,1,12,5460000,3,98
23001700513,1,5,12,27300000,3,98
23001700520,1,4,12,21840000,3,98
23001700523,1,3,12,16380000,3,98
23001700908,1,2,12,10920000,3,98
23001701323,1,4,12,21840000,3,98
23002702514,1,2,12,10920000,3,98
23002702520,1,1,12,5460000,3,98
23003705712,1,4,12,21840000,3,98
23006708114,1,1,12,5460000,3,98
23006709317,1,3,12,16380000,3,98
23001701308,1,1,12,5460000,3,98
23001701311,1,1,12,5460000,3,98
23001701314,1,3,12,16380000,3,98
23001701317,1,2,12,10920000,3,98
23001701320,1,2,12,10920000,3,98
23002702512,1,3,12,16380000,3,98
23002702523,1,4,12,21840000,3,98
23002703708,1,2,12,10920000,3,98
23002703717,1,2,12,10920000,3,98
23006709717,1,5,12,27300000,3,98
23006709723,1,3,12,16380000,3,98
23001700108,1,4,12,21840000,3,98
23001700917,1,3,12,16380000,3,98
23001700920,1,5,12,27300000,3,98
23001700923,1,3,12,16380000,3,98
23003706523,1,1,12,5460000,3,98
23003706514,1,3,12,16380000,3,98
23005707323,1,2,12,10920000,3,98
23006709720,1,4,12,21840000,3,98
23006708123,1,4,12,21840000,3,98
23006709323,1,4,12,21840000,3,98
23006708113,1,5,12,27300000,3,98
23005707308,1,2,12,10920000,3,98
23001700515,1,2,12,10920000,3,98
23002703720,1,3,12,16380000,3,98
23003705708,1,4,12,21840000,3,98
23003705718,1,5,12,27300000,3,98
23003705720,1,4,12,21840000,3,98
23003706107,1,2,12,10920000,3,98
23003706112,1,3,12,16380000,3,98
23003706114,1,3,12,16380000,3,98
23003706117,1,5,12,27300000,3,98
23003706120,1,1,12,5460000,3,98
23003706123,1,4,12,21840000,3,98
23003706507,1,5,12,27300000,3,98
23003706517,1,3,12,16380000,3,98
23003706520,1,3,12,16380000,3,98
23004704908,1,4,12,21840000,3,98
23004704911,1,3,12,16380000,3,98
23004704914,1,2,12,10920000,3,98
23004704917,1,1,12,5460000,3,98
23004704920,1,3,12,16380000,3,98
23004704923,1,3,12,16380000,3,98
23005707314,1,1,12,5460000,3,98
23005707317,1,3,12,16380000,3,98
23005707320,1,5,12,27300000,3,98
23005707710,1,2,12,10920000,3,98
23005707711,1,5,12,27300000,3,98
23005707714,1,2,12,10920000,3,98
23005707716,1,1,12,5460000,3,98
23005707720,1,2,12,10920000,3,98
23006708120,1,4,12,21840000,3,98
23006709308,1,2,12,10920000,3,98
23006709311,1,3,12,16380000,3,98
20013397723,1,5,12,27300000,4,98
20013397716,1,2,12,10920000,4,98
20003386516,1,2,12,10920000,4,98
20013397710,1,2,12,10920000,4,98
20003386514,1,1,12,5460000,4,98
20001384111,1,4,12,21840000,4,98
20001384117,1,3,12,16380000,4,98
20001385311,1,3,12,16380000,4,98
20001385308,1,2,12,10920000,4,98
20001385317,1,2,12,10920000,4,98
20003386523,1,1,12,5460000,4,98
20001384109,1,3,12,16380000,4,98
20001384109,4,1,5,2275000,4,98
20007392520,1,2,12,10920000,4,98
20007392523,1,2,12,10920000,4,98
20010394110,1,6,12,32760000,4,98
20003386511,1,2,12,10920000,4,98
20004387713,1,4,12,21840000,4,98
20012396508,1,2,12,10920000,4,98
20012396517,1,4,12,21840000,4,98
20004387708,1,4,12,21840000,4,98
20011395311,1,2,12,10920000,4,98
20011395309,1,3,12,16380000,4,98
20011395318,1,2,12,10920000,4,98
20006390113,1,2,12,10920000,4,98
20006390120,1,5,12,27300000,4,98
20012396507,1,5,12,27300000,4,98
20006390110,1,4,12,21840000,4,98
20006390111,1,5,12,27300000,4,98
20006390123,1,2,12,10920000,4,98
20011395320,1,4,12,21840000,4,98
20011395323,1,4,12,21840000,4,98
20010394111,1,5,12,27300000,4,98
20005388915,1,2,12,10920000,4,98
20007391323,1,3,12,16380000,4,98
20007391320,1,4,12,21840000,4,98
20013397709,1,1,12,5460000,4,98
20012396523,1,5,12,27300000,4,98
20010394117,1,3,12,16380000,4,98
20007392515,1,1,12,5460000,4,98
20007392513,1,2,12,10920000,4,98
20007392511,1,2,12,10920000,4,98
20007391312,1,5,12,27300000,4,98
20007391309,1,2,12,10920000,4,98
20007392508,1,4,12,21840000,4,98
20007391317,1,4,12,21840000,4,98
20003386909,1,1,12,5460000,4,98
20003386923,1,2,12,10920000,4,98
20003386914,1,4,12,21840000,4,98
20006389323,1,2,12,10920000,4,98
20009392920,1,3,12,16380000,4,98
20009392923,1,4,12,21840000,4,98
20009393318,1,3,12,16380000,4,98
20009393320,1,2,12,10920000,4,98
20004388114,1,2,12,10920000,4,98
20009392909,1,3,12,16380000,4,98
20009392909,4,1,10,4550000,4,98
20009392914,1,3,12,16380000,4,98
20009393307,1,4,12,21840000,4,98
20004388123,1,3,12,16380000,4,98
20012395713,1,2,12,10920000,4,98
20011394517,1,4,12,21840000,4,98
20006389312,1,2,12,10920000,4,98
20004388120,1,2,12,10920000,4,98
20011394508,1,3,12,16380000,4,98
20011394507,1,4,12,21840000,4,98
20009393317,1,2,12,10920000,4,98
20007391723,1,2,12,10920000,4,98
20007391720,1,5,12,27300000,4,98
20007391708,1,3,12,16380000,4,98
20007391717,1,3,12,16380000,4,98
20007391714,1,2,12,10920000,4,98
20012395720,1,3,12,16380000,4,98
20006389316,1,4,12,21840000,4,98
20006390520,1,2,12,10920000,4,98
20001385717,1,4,12,21840000,4,98
20001385711,1,3,12,16380000,4,98
20001384517,1,4,12,21840000,4,98
20001385716,1,4,12,21840000,4,98
20001385723,1,3,12,16380000,4,98
20001385720,1,3,12,16380000,4,98
20001385707,1,4,12,21840000,4,98
20001385707,5,1,7,3185000,4,98
20001384514,1,4,12,21840000,4,98
20001384514,3,1,12,5460000,4,98
20001384507,1,1,12,5460000,4,98
20012396914,1,1,12,5460000,4,98
20012396908,1,3,12,16380000,4,98
20001384508,1,4,12,21840000,4,98
20001384523,1,4,12,21840000,4,98
20006390508,1,3,12,16380000,4,98
20012396920,1,6,12,32760000,4,98
20004388107,1,5,12,27300000,4,98
20004387323,1,5,12,27300000,4,98
20004388508,1,2,12,10920000,4,98
20002386123,1,5,12,27300000,4,98
20004387317,1,3,12,16380000,4,98
20004388509,1,4,12,21840000,4,98
20007390917,1,3,12,16380000,4,98
20002386111,1,6,12,32760000,4,98
20004387307,1,1,12,5460000,4,98
20007392123,1,4,12,21840000,4,98
20009393308,1,2,12,10920000,4,98
20002386117,1,3,12,16380000,4,98
20002386115,1,3,12,16380000,4,98
20002386108,1,5,12,27300000,4,98
20004387314,1,4,12,21840000,4,98
20007392113,1,2,12,10920000,4,98
20007392115,1,1,12,5460000,4,98
20010393707,1,3,12,16380000,4,98
20011394914,1,3,12,16380000,4,98
20013397320,1,4,12,21840000,4,98
20004387308,1,2,12,10920000,4,98
20006389711,1,5,12,27300000,4,98
20006389710,1,4,12,21840000,4,98
20006389718,1,3,12,16380000,4,98
20010393716,1,2,12,10920000,4,98
20010393708,1,1,12,5460000,4,98
20010393720,1,2,12,10920000,4,98
20010393723,1,3,12,16380000,4,98
20006389720,1,3,12,16380000,4,98
20010393718,1,2,12,10920000,4,98
20006389723,1,3,12,16380000,4,98
